"","x"
"1",24.856
"2",28.079
"3",27.667
"4",28.611
"5",28.322
"6",28.629
"7",25.143
"8",28.829
"9",28.753
"10",22.166
"11",28.859
"12",26.309
"13",28.059
"14",28.778
"15",28.902
