"","weight"
"1",0.501840611683344
"2",4.35038400591854
"3",0.374866643180613
"4",0.474700958883869
"5",3.60999736841421
"6",4.81164930131203
"7",1.94921112222684
"8",3.47436454622513
"9",2.95298899410783
"10",2.69759170342516
"11",1.03101697345767
"12",3.83584410533699
"13",1.25796701087739
"14",2.9719360692068
"15",4.61756429296564
"16",1.22759765400146
"17",3.94557080800338
"18",1.12975262779903
"19",5.57449737640256
"20",2.30487656933475
"21",1.84349016864614
"22",5.82556340640645
"23",1.7363755355828
"24",0.900200533119347
"25",2.89712288308136
"26",3.23972220973221
"27",3.2716248252365
"28",2.30123206104501
"29",1.82510712028105
"30",3.3267745641153
