"","x"
"1",0.452
"2",0.742
"3",0.342
"4",0.431
"5",0.895
"6",0.391
"7",0.928
"8",0.573
"9",0.375
"10",1.116
"11",1.102
"12",0.827
"13",0.441
"14",6.404
