"","x"
"1",0
"2",4.807
"3",0
"4",7
"5",6.139
"6",0.012
"7",-0.019
"8",-0.091
"9",0
"10",6.091
"11",0.024
"12",-0.031
"13",0.085
"14",4.43
"15",0
"16",2.576
