"","weight"
"1",1.4850956198397
"2",0.440663136698102
"3",1.26507272495777
"4",1.48417957135301
"5",0.562462442950233
"6",0.658501328758364
"7",0.584465567752491
"8",0.61548679951906
"9",1.24458185728823
"10",2.24573840856412
"11",0.554300460221966
"12",2.32823130288271
"13",0.94911327095057
"14",1.61294172252465
"15",1.87113441527852
"16",0.995075876767175
"17",1.91810740054224
"18",1.75998323849786
"19",1.96829774177832
"20",1.31867357587583
"21",1.40414956470004
"22",0.373203697436909
"23",1.5152504742983
"24",0.396933243417475
"25",2.37604797932938
"26",0.391425855413949
"27",1.83480244175507
"28",2.35042570607682
"29",2.28170572182573
"30",1.3413757862594
"31",2.23121603661421
"32",1.65958097148287
"33",2.23108157629226
"34",1.88255570975451
"35",1.49038115908781
"36",1.06343283757613
"37",1.17633498667949
"38",1.47280215892426
"39",1.41746816542736
"40",0.951903881922485
"41",1.33527375494347
"42",0.750756951480892
"43",1.38959310575985
"44",1.41388967023887
"45",0.721612084746479
"46",0.535933764790063
"47",0.700063568484102
"48",0.184556224441919
"49",2.4389751946743
"50",0.70103423564253
"51",0.907978523959099
"52",2.46390929213886
"53",0.964549636287046
"54",1.2765676637027
"55",1.33922701640327
"56",1.16734742014006
"57",0.800114991736669
"58",1.23515181262249
"59",0.819960974688609
"60",0.773861098401143
"61",3.05502144053931
"62",3.11398715474052
"63",0.927938037298723
"64",1.45702299245803
"65",1.09222204698883
"66",1.4356796299299
"67",1.67488536932197
"68",2.46630107637304
"69",1.92932656598426
"70",1.51769858670131
"71",0.698155426772788
"72",3.4046804546874
"73",2.89933026755594
"74",2.32939133686032
"75",0.976229993429822
"76",0.985797139171159
"77",2.31390773367723
"78",0.684383664303268
"79",2.30941551021607
"80",1.44761907970832
"81",1.80149493463579
"82",1.46241033921056
"83",1.43352572331741
"84",2.04174459724361
"85",2.22695958620801
"86",3.44047801901382
