"","V1","V2"
"1",1,4
"2",1,5
"3",2,5
"4",6,8
"5",5,9
"6",3,10
"7",4,10
"8",8,11
"9",9,12
"10",10,13
"11",10,15
"12",14,15
"13",9,16
"14",13,16
"15",11,17
"16",12,17
"17",7,18
"18",11,18
"19",14,19
"20",15,19
"21",13,20
"22",15,20
"23",16,20
"24",12,21
"25",16,21
"26",17,21
"27",11,22
"28",18,23
"29",21,24
"30",22,24
"31",20,25
"32",21,25
"33",19,26
"34",20,26
"35",24,27
"36",25,28
"37",26,29
"38",28,30
"39",29,30
"40",25,31
"41",27,31
"42",28,31
"43",24,32
"44",27,32
"45",22,33
"46",23,33
"47",28,34
"48",30,34
"49",31,34
"50",32,35
"51",33,35
"52",33,36
"53",35,36
"54",35,37
"55",34,38
