"","V1","V2"
"1",1,3
"2",2,3
"3",4,6
"4",5,6
"5",3,7
"6",5,8
"7",6,9
"8",3,10
"9",8,11
"10",10,12
"11",2,13
"12",12,13
"13",3,14
"14",6,14
"15",13,14
"16",8,15
"17",11,15
"18",13,17
"19",12,18
"20",13,18
"21",15,19
"22",16,19
"23",16,20
"24",17,21
"25",18,21
"26",7,22
"27",17,23
"28",20,23
"29",14,24
"30",16,24
"31",23,24
"32",21,26
"33",23,26
"34",20,27
"35",9,28
"36",22,28
"37",27,29
"38",25,30
"39",26,30
"40",29,30
"41",24,31
"42",24,32
"43",30,32
"44",30,33
"45",14,34
"46",22,34
"47",28,34
"48",34,35
"49",29,36
"50",31,36
"51",32,36
"52",28,37
"53",31,37
"54",34,37
"55",32,38
"56",35,38
"57",37,38
