"","V1","V2"
"1",3,5
"2",1,6
"3",2,6
"4",1,7
"5",4,8
"6",5,9
"7",6,10
"8",7,11
"9",7,12
"10",6,13
"11",11,13
"12",5,14
"13",10,14
"14",8,15
"15",9,15
"16",8,16
"17",11,17
"18",12,17
"19",13,17
"20",10,18
"21",13,18
"22",14,18
"23",9,19
"24",14,19
"25",15,19
"26",8,20
"27",19,21
"28",20,21
"29",18,22
"30",19,22
"31",17,23
"32",18,23
"33",17,24
"34",21,25
"35",22,26
"36",23,27
"37",27,28
"38",26,29
"39",27,29
"40",22,30
"41",25,30
"42",26,30
"43",21,31
"44",25,31
"45",20,32
"46",26,33
"47",29,33
"48",30,33
"49",31,34
"50",32,34
"51",33,35
"52",35,36
