"","weight"
"1",1.41294161241394
"2",1.4850956198397
"3",0.440663136698102
"4",1.48417957135301
"5",0.658501328758364
"6",1.24458185728823
"7",2.24573840856412
"8",2.32823130288271
"9",0.94911327095057
"10",1.61294172252465
"11",1.87113441527852
"12",0.995075876767175
"13",1.91810740054224
"14",1.75998323849786
"15",1.96829774177832
"16",1.31867357587583
"17",1.40414956470004
"18",0.373203697436909
"19",1.5152504742983
"20",0.396933243417475
"21",2.37604797932938
"22",0.391425855413949
"23",1.83480244175507
"24",2.35042570607682
"25",2.28170572182573
"26",1.3413757862594
"27",2.23121603661421
"28",1.65958097148287
"29",2.23108157629226
"30",1.88255570975451
"31",1.49038115908781
"32",1.06343283757613
"33",1.17633498667949
"34",1.47280215892426
"35",1.41746816542736
"36",0.951903881922485
"37",1.38959310575985
"38",1.41388967023887
"39",0.535933764790063
"40",2.4389751946743
"41",0.70103423564253
"42",2.46390929213886
"43",1.2765676637027
"44",3.05502144053931
"45",3.11398715474052
"46",3.4046804546874
"47",2.89933026755594
"48",2.32939133686032
