"","V1","V2"
"1",1,4
"2",2,4
"3",3,5
"4",3,6
"5",5,7
"6",4,8
"7",4,9
"8",6,10
"9",6,11
"10",7,11
"11",7,12
"12",8,12
"13",12,14
"14",10,15
"15",11,15
"16",13,16
"17",14,17
"18",15,18
"19",15,20
"20",19,20
"21",14,21
"22",18,21
"23",16,22
"24",17,22
"25",16,23
"26",19,24
"27",20,24
"28",18,25
"29",20,25
"30",21,25
"31",17,26
"32",21,26
"33",22,26
"34",16,27
"35",26,28
"36",27,28
"37",25,29
"38",26,29
"39",24,30
"40",25,30
"41",28,31
"42",29,32
"43",30,33
"44",29,34
"45",31,34
"46",32,34
"47",28,35
"48",31,35
