"","V1","V2"
"1",1,2
"2",2,5
"3",3,6
"4",1,7
"5",4,7
"6",5,8
"7",4,9
"8",5,11
"9",9,12
"10",10,13
"11",12,13
"12",8,14
"13",6,15
"14",6,16
"15",7,16
"16",8,16
"17",14,16
"18",12,17
"19",13,18
"20",14,18
"21",7,19
"22",15,19
"23",17,20
"24",19,21
"25",4,22
"26",21,22
"27",7,23
"28",13,23
"29",22,23
"30",17,24
"31",20,24
"32",22,26
"33",21,27
"34",22,27
"35",16,28
"36",26,29
"37",23,30
"38",25,30
"39",29,30
"40",18,31
"41",28,31
"42",30,33
"43",30,34
"44",23,35
"45",28,35
"46",31,35
"47",35,36
"48",33,37
"49",34,37
"50",31,38
"51",33,38
"52",35,38
"53",32,39
"54",34,40
"55",36,40
"56",38,40
"57",31,41
"58",39,41
"59",32,42
"60",39,42
