"","V1","V2"
"1",2,4
"2",1,5
"3",3,6
"4",3,7
"5",4,7
"6",4,8
"7",5,8
"8",8,10
"9",6,11
"10",7,11
"11",6,12
"12",9,13
"13",10,14
"14",11,15
"15",12,16
"16",12,17
"17",11,18
"18",16,18
"19",10,19
"20",15,19
"21",13,20
"22",14,20
"23",13,21
"24",16,22
"25",17,22
"26",18,22
"27",15,23
"28",18,23
"29",19,23
"30",14,24
"31",19,24
"32",20,24
"33",13,25
"34",24,26
"35",25,26
"36",23,27
"37",24,27
"38",22,28
"39",23,28
"40",22,29
"41",26,30
"42",27,31
"43",28,32
"44",32,33
"45",31,34
"46",32,34
"47",27,35
"48",30,35
"49",31,35
"50",26,36
"51",30,36
"52",25,37
"53",31,38
"54",34,38
"55",35,38
"56",36,39
"57",37,39
