"","V1","V2"
"1",1,2
"2",1,3
"3",2,4
"4",2,6
"5",5,7
"6",7,8
"7",1,10
"8",3,10
"9",10,12
"10",5,13
"11",6,14
"12",13,14
"13",7,15
"14",14,15
"15",3,16
"16",8,16
"17",12,17
"18",11,18
"19",18,19
"20",9,20
"21",11,20
"22",10,21
"23",6,22
"24",15,22
"25",21,22
"26",3,23
"27",11,24
"28",16,24
"29",23,24
"30",14,25
"31",21,26
"32",24,27
"33",27,28
"34",12,29
"35",23,31
"36",28,31
"37",30,31
"38",26,33
"39",27,33
"40",28,33
"41",17,34
"42",33,34
"43",29,35
"44",31,35
"45",25,36
"46",27,36
"47",32,36
"48",33,37
"49",36,38
