"","weight"
"1",3.39196535949006
"2",1.86896120876136
"3",1.56266599164887
"4",0.963660209808589
"5",2.04996975570644
"6",0.992939575184883
"7",2.04896949676473
"8",2.50905639629684
"9",1.67800476751921
"10",0.667398681090192
"11",1.8710863154919
"12",0.979634625711494
"13",0.181176709219954
"14",0.72374650242253
"15",1.15394973894013
"16",1.57989271795536
"17",1.92953258583339
"18",0.897675331254312
"19",0.882510623162991
"20",0.752491859961431
"21",1.63511131092255
"22",1.43595577901978
"23",1.63879345861416
"24",1.35359373526259
"25",2.00204895034415
"26",1.45145754278808
"27",2.3764732270409
"28",1.3888138823633
"29",2.51067719944593
"30",1.7781926217894
"31",1.72172616927447
"32",0.937985074552798
"33",0.597683026478609
"34",0.541868065157243
"35",2.05242515163604
"36",0.576454681775918
"37",0.437160153598003
"38",1.13750999980417
"39",0.499574419421182
"40",0.837269968339991
"41",0.453016556157943
"42",1.8831579862758
