"","x"
"1",0
"2",0
"3",0
"4",0
"5",0.127
"6",0
"7",0.704
"8",0.799
"9",0.543
"10",0
"11",0
"12",0
"13",0.407
"14",0.611
"15",0.257
"16",0.415
"17",0.3
"18",0.364
"19",0.106
"20",0
"21",-0.335
"22",2.811
"23",0.792
"24",0.328
"25",0.849
"26",0.353
"27",0.937
