"","x"
"1",12.505
"2",10.21
"3",10.274
"4",11.742
"5",12.939
"6",13.706
"7",11.841
"8",13.53
"9",12.872
"10",12.515
"11",11.966
"12",13.147
"13",13.856
"14",12.48
"15",12.465
"16",10.787
