"","V1","V2"
"1",1,2
"2",4,5
"3",1,7
"4",2,7
"5",7,9
"6",3,11
"7",10,11
"8",4,12
"9",11,12
"10",2,13
"11",5,13
"12",9,14
"13",8,15
"14",15,16
"15",6,17
"16",8,17
"17",7,18
"18",3,19
"19",12,19
"20",18,19
"21",2,20
"22",8,21
"23",13,21
"24",20,21
"25",10,22
"26",11,22
"27",22,23
"28",11,24
"29",23,24
"30",19,25
"31",18,26
"32",25,26
"33",21,27
"34",27,28
"35",9,29
"36",25,30
"37",31,32
"38",20,33
"39",28,33
"40",31,33
"41",19,34
"42",24,34
"43",23,35
"44",34,36
"45",26,38
"46",27,38
"47",28,38
"48",14,39
"49",38,39
"50",29,40
"51",33,40
"52",29,41
"53",40,41
"54",29,42
"55",39,42
"56",37,43
"57",39,43
"58",24,44
"59",27,44
"60",35,44
"61",38,46
"62",43,47
"63",45,48
"64",42,49
"65",46,50
"66",46,52
"67",51,52
"68",47,53
"69",50,53
"70",44,54
"71",45,54
"72",45,55
"73",50,56
"74",51,57
"75",52,57
"76",52,58
"77",54,58
