"","x"
"1",0.341
"2",0.319
"3",3.258
"4",0.71
"5",0.973
"6",0.908
"7",0.988
"8",4.161
"9",7.786
"10",5.853
"11",0.446
"12",6.425
"13",1.304
"14",0.452
