"","x"
"1",11.886
"2",10.991
"3",11.283
"4",11.465
"5",11.099
"6",10.601
"7",9.651
"8",10.348
"9",11.008
"10",11.832
"11",10.926
"12",10.594
"13",10.844
"14",7.786
"15",10.865
"16",10.183
"17",10.752
"18",9.794
"19",10.348
"20",9.174
"21",5.853
"22",11.395
"23",10.018
"24",10.273
"25",6.425
"26",9.936
"27",9.489
"28",9.915
"29",10.941
"30",11.233
"31",11.735
"32",10.149
"33",10.108
"34",11.478
"35",9.701
"36",11.283
