"","x"
"1",10.517
"2",10.652
"3",8.294
"4",9.974
"5",10.669
"6",11.294
"7",10.931
"8",11.62
"9",11.288
"10",11.886
"11",10.03
"12",10.991
"13",11.283
"14",11.465
"15",9.651
"16",10.348
"17",11.008
"18",11.832
"19",10.926
"20",10.594
"21",10.844
"22",10.865
"23",10.183
"24",8.791
"25",10.752
"26",9.794
"27",10.348
"28",11.395
"29",10.018
"30",9.489
"31",9.915
"32",10.108
