"","x"
"1",0
"2",0.049
"3",0.563
"4",0.075
"5",2.68
"6",4.23
"7",5.618
"8",0.225
"9",0.135
"10",1.973
"11",3.636
"12",4.845
"13",0.291
"14",0
"15",0.365
"16",2.324
"17",3.47
"18",4.772
"19",1.101
"20",2.463
"21",3.735
