"","x"
"1",0.114
"2",-0.04
"3",-0.014
"4",0.075
"5",0.011
"6",-0.078
"7",0.364
"8",0.709
"9",0.494
"10",0.715
"11",0.381
"12",0.613
"13",0
"14",0
