"","x"
"1",0.345
"2",-0.148
"3",0
"4",-0.082
"5",0.126
"6",0
"7",-0.05
"8",0.015
"9",0.708
"10",0.058
"11",0.459
"12",0.099
"13",0
"14",0
"15",0
