"","weight"
"1",1.02788909897755
"2",0.96879504559789
"3",0.98275490343385
"4",1.11302515680255
"5",1.09338053764214
"6",1.16275534817629
"7",1.57334039531585
"8",1.51493158239407
"9",0.57885749547486
"10",0.646545435318994
"11",0.406477059860908
"12",0.620925438447375
"13",1.15316781099854
"14",0.487262762894194
"15",0.808810979228367
"16",0.609528506383164
"17",0.240468292914434
"18",0.794793054905318
"19",1.24492128265324
"20",0.240664497767207
"21",0.228454809888744
"22",0.583887489195741
"23",0.301104633320898
"24",0.326252968967721
"25",0.628884727173053
"26",0.618772979260275
"27",0.562899635762711
"28",0.515469882984
"29",0.879864194478085
"30",1.17537189857602
"31",1.45382254806477
"32",1.12071405788174
"33",0.843905906745571
"34",1.09040230188052
