"","x"
"1",-0.05
"2",0.015
"3",0.708
"4",0.058
"5",0.459
"6",0.099
"7",-0.018
"8",0
"9",0
"10",0
"11",0.045
"12",1.481
"13",1.051
"14",-0.079
"15",-0.065
"16",0
"17",0.9
"18",-0.028
"19",1.145
"20",-0.204
"21",-0.085
