"","x"
"1",-0.078
"2",0.075
"3",0
"4",0
"5",0.365
"6",-0.011
"7",0.228
"8",0.385
"9",0.709
"10",0.494
"11",-0.066
"12",0.296
"13",0.421
"14",0.901
"15",0.715
"16",0.381
"17",0
"18",0
"19",0
"20",0.191
