"","x"
"1",11.798
"2",10.716
"3",10.896
"4",11.7
"5",10.143
"6",10.501
"7",12.06
"8",11.938
"9",10.302
"10",10.817
"11",10.553
"12",11.471
"13",12.294
"14",11.537
"15",11.813
"16",11.538
"17",12.085
"18",10.469
"19",11.322
"20",13.896
"21",13.595
"22",12.412
"23",13.143
"24",13.732
"25",13.033
"26",13.802
