"","weight"
"1",0.748372233521486
"2",1.16419457142803
"3",0.710696137492855
"4",0.736492362416624
"5",2.2077873538712
"6",2.68220357162205
"7",2.72402661518566
"8",2.80204853634387
"9",0.976860276357384
"10",0.723478403154036
"11",0.450981152547902
"12",0.709123402014064
"13",0.727753392152087
"14",0.56764073126118
"15",1.31361486014539
"16",1.53782443737836
"17",0.858496360237646
"18",1.38344887848634
"19",0.957122771966926
"20",1.14743235100924
"21",4.42194086352608
"22",1.38054337115022
"23",3.09803954136578
"24",1.47465792663605
"25",5.06398872458567
"26",3.12066483329267
"27",2.9979266167527
"28",4.48646899001308
"29",4.33078295456097
"30",4.28988997503648
