"","x"
"1",8.444
"2",6.309
"3",6.833
"4",9.237
"5",10.282
"6",3.428
"7",9.465
"8",10.978
"9",8.866
"10",0.635
"11",3.678
"12",10.231
"13",9.804
"14",9.995
"15",4.621
"16",4.079
"17",1.837
