"","x"
"1",9.942
"2",10.282
"3",10.564
"4",9.465
"5",10.978
"6",10.087
"7",8.866
"8",10.938
"9",10.112
"10",10.231
"11",10.584
"12",9.804
"13",10.553
"14",9.995
"15",10.445
"16",10.554
"17",10.659
"18",11.623
"19",10.908
"20",11.595
"21",10.85
"22",10.732
"23",11.371
