"","weight"
"1",2.35827500516412
"2",0.869507906936611
"3",0.991619382626687
"4",1.6464230929731
"5",1.26081084973866
"6",1.32578278790656
"7",0.182551362564373
"8",6.19529143786068
"9",0.548952639377385
"10",0.71807033091764
"11",0.693812654802335
"12",0.393248013252431
"13",0.68986955315721
"14",0.385920821376061
"15",0.726719340534735
"16",1.68349665851703
"17",1.5149392722464
"18",0.928803531463588
"19",1.50614873147816
"20",1.01169412375391
"21",1.49110831237484
"22",1.02908153230059
"23",1.03066046787469
