"","weight"
"1",10.7612731588805
"2",2.30687255833942
"3",5.11018209060963
"4",2.75329348193946
"5",3.24995138436074
"6",6.529716379817
"7",5.23653520934298
"8",1.9393297811848
"9",0.756286321451795
"10",2.55364621662766
"11",2.87447890960124
"12",2.67083807080789
"13",2.28818618153
"14",3.2934949525152
"15",1.05551693500111
"16",2.17073282533306
"17",2.77678519148492
"18",3.87395418123435
"19",2.1622664031213
"20",10.8640068114167
"21",2.39715452151226
"22",0.476970648913665
"23",6.39611413287541
"24",3.95945905417776
"25",1.86725359837976
"26",1.43664505018378
"27",2.97538232843155
"28",2.31665362113368
"29",3.22987012118684
"30",2.03300885419648
"31",4.90340952782841
"32",1.34831784091174
"33",1.23756575568178
"34",1.25239770047328
"35",1.25383290791467
"36",3.18238731123647
