"","weight"
"1",5.11018209060963
"2",6.529716379817
"3",2.55364621662766
"4",2.75329348193946
"5",2.87447890960124
"6",2.67083807080789
"7",3.24995138436074
"8",3.2934949525152
"9",3.62140980853066
"10",2.77678519148492
"11",2.43014048976384
"12",2.17073282533306
"13",3.87395418123435
"14",5.23653520934298
"15",10.8640068114167
"16",0.476970648913665
"17",2.34209308065773
"18",2.39715452151226
"19",1.76638534858571
"20",3.28095854894166
"21",6.39611413287541
"22",2.97538232843155
"23",2.31665362113368
"24",3.22987012118684
"25",3.95945905417776
"26",2.03300885419648
"27",4.90340952782841
"28",3.18238731123647
