"","weight"
"1",2.28818618153
"2",1.05551693500111
"3",0.497276582956393
"4",1.9340964297571
"5",2.1622664031213
"6",5.23653520934298
"7",10.8640068114167
"8",1.40636446160014
"9",1.88601802741431
"10",1.43775832447952
"11",2.97538232843155
"12",1.86725359837976
"13",1.43664505018378
"14",1.36365281534868
"15",1.24268419185323
"16",1.14283375899167
"17",1.34831784091174
"18",1.23756575568178
"19",1.25239770047328
"20",1.25383290791467
"21",1.45773145689437
"22",1.2555492819003
"23",2.03581040369294
"24",1.27236001188511
"25",2.0056579967589
