"","x"
"1",18.201
"2",18.561
"3",18.034
"4",13.037
"5",17.448
"6",18.053
"7",15.591
"8",17.296
"9",17.912
"10",13.388
"11",18.607
"12",18.054
"13",19.619
"14",7.626
"15",16.999
"16",16.43
"17",19.562
"18",18.621
"19",15.76
"20",17.305
"21",16.29
"22",18.412
"23",12.573
"24",15.844
"25",15.88
"26",18.047
"27",16.555
"28",9.112
