"","V1","V2"
"1",1,3
"2",2,5
"3",1,9
"4",3,9
"5",4,10
"6",2,11
"7",5,11
"8",6,12
"9",10,12
"10",7,13
"11",8,13
"12",4,14
"13",9,15
"14",13,15
"15",14,15
"16",7,16
"17",13,16
"18",11,17
"19",10,19
"20",17,19
"21",11,20
"22",17,20
"23",18,20
"24",12,21
"25",16,22
"26",20,23
"27",21,25
"28",14,26
"29",19,26
"30",22,27
"31",23,29
"32",28,29
"33",10,30
"34",19,30
"35",21,30
"36",25,30
"37",20,31
"38",24,31
"39",30,31
"40",19,32
"41",28,32
"42",24,33
"43",25,33
"44",20,34
"45",29,34
"46",31,34
"47",26,35
"48",14,36
"49",27,36
"50",15,37
"51",36,37
"52",26,38
"53",35,38
"54",26,39
"55",30,39
"56",35,39
"57",37,39
"58",30,40
"59",39,40
"60",32,41
"61",38,41
"62",40,41
"63",35,42
"64",36,42
"65",32,43
"66",34,43
"67",40,43
