"","weight"
"1",1.49256859144453
"2",0.161232751227697
"3",2.92004041061436
"4",0.379374485004964
"5",0.707319588650795
"6",2.60585034092085
"7",0.453816042112033
"8",0.401327796634242
"9",3.09946463119328
"10",2.63023116852451
"11",2.43538415848253
"12",1.72130764246648
"13",1.47845358405324
"14",1.45361480430133
"15",2.37550407268929
"16",2.86409235178924
"17",3.14467231969054
"18",3.15329732177113
"19",1.88921782711674
"20",1.73343704817602
"21",2.32627255498426
"22",2.17156717611007
"23",1.09936754599864
"24",2.87913337672763
"25",2.87612586666461
"26",2.8152905712555
"27",1.84535118607065
