"","weight"
"1",0.538516480875475
"2",0.692603783100315
"3",0.48332183907344
"4",0.395600809009314
"5",1.84775539509887
"6",0.564248633864089
"7",4.2226413534698
"8",2.77205771949899
"9",3.45931048042983
"10",0.555876425016187
"11",0.584036471676999
"12",0.87252633218676
"13",0.560085886527838
"14",0.886679197821725
"15",0.809614722570626
"16",1.01754606737154
"17",1.02771591385815
"18",0.960937042667117
"19",1.14394055805522
"20",4.0823650006108
"21",0.54626006613205
"22",1.15515331491086
"23",0.75529067274109
"24",2.08715116853371
"25",0.436377130558114
"26",1.33799439474996
"27",0.508035432049704
