"","weight"
"1",1.01550775476635
"2",1.29433226025962
"3",1.0535387986019
"4",1.6902082715859
"5",1.89380569257629
"6",1.64201096246329
"7",0.659068675761297
"8",1.90784473158675
"9",0.64031242393773
"10",1.88809427735701
"11",1.35110177287432
"12",1.31795295824369
"13",0.74672618834859
"14",1.72887246490717
"15",0.752396171845799
"16",1.78843507005729
"17",0.755910047547897
"18",1.32502830155599
"19",1.87683243795635
"20",1.2946814284158
"21",1.86077940630439
"22",8.25631055618836
"23",0.972262104276191
"24",1.64587168370806
"25",1.99022611805575
"26",2.63417918908788
"27",1.56540729559576
