"","weight"
"1",1.13662878735316
"2",1.15023867092794
"3",1.15473849870446
"4",2.43125811064373
"5",2.39836473440552
"6",2.40755913730132
"7",1.63499969461978
"8",2.0244989505931
"9",0.856346308366725
"10",2.05329817609291
"11",0.65452944917379
"12",3.55194450969771
"13",2.61526289332106
"14",2.19091396450398
"15",1.88970262257472
"16",2.15323593687803
"17",2.08308041193889
"18",2.07737358227439
"19",1.78245589004817
"20",0.74101281990572
"21",2.35809244927158
"22",3.61907792138625
"23",2.716287171815
"24",2.525980205861
"25",2.10217601546871
"26",2.41960513323139
