"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0.303
"8",0.046
"9",0
"10",-0.064
"11",0.2
"12",0.022
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",-0.066
"22",-0.035
