"","weight"
"1",0.280401498322854
"2",1.53835138978119
"3",3.08274634028746
"4",2.79594778201735
"5",0.946414285650147
"6",0.724016574692271
"7",0.932362590497512
"8",0.341320963570425
"9",3.40464741203445
"10",0.366471472631909
"11",2.91772531261203
"12",1.1304052367502
"13",4.51269199040498
"14",0.980815986387751
"15",0.797553759935635
"16",2.54224802095772
"17",0.971075321853659
"18",0.569646626947948
"19",0.764401072284629
"20",1.0022454789126
"21",0.663701740616027
"22",1.67191506956677
"23",0.319305496489901
"24",0.571161710815855
"25",1.16001077575935
