"","x"
"1",0.438
"2",0
"3",0.075
"4",0
"5",0
"6",3.269
"7",0
"8",0
"9",0
"10",4.948
"11",0.303
"12",2.515
"13",0
"14",-0.064
"15",0.2
"16",0
"17",0
"18",0
"19",0
"20",-0.066
"21",-0.035
