"","x"
"1",9.303
"2",7.459
"3",9.313
"4",8.796
"5",6.766
"6",8.591
"7",8
"8",9.175
"9",8.862
"10",8.213
"11",3.269
"12",9.853
"13",9.439
"14",14.86
"15",12.32
"16",6.051
"17",9.462
"18",8.227
"19",8.116
"20",9.317
"21",12.335
"22",8.02
"23",8.895
"24",14.764
"25",7.95
"26",9.253
"27",12.821
"28",14.582
"29",7.702
"30",13.081
"31",17.187
"32",11.86
