"","x"
"1",8.865
"2",9.519
"3",9.303
"4",6.741
"5",7.459
"6",9.313
"7",9.671
"8",9.19
"9",8.796
"10",6.766
"11",8.591
"12",8
"13",9.175
"14",8.773
"15",8.862
"16",8.213
"17",9.853
"18",9.439
"19",12.32
"20",6.051
"21",9.462
"22",8.227
"23",4.948
"24",8.116
"25",9.317
"26",8.02
"27",8.895
"28",7.95
"29",12.821
"30",13.081
"31",11.86
