"","x"
"1",-0.167
"2",-0.186
"3",-0.101
"4",-0.11
"5",0.038
"6",-0.201
"7",-0.167
"8",-0.095
"9",-0.109
"10",0
"11",0
"12",0
"13",0
"14",0
"15",-0.036
"16",-0.003
