"","weight"
"1",0.448824285923053
"2",0.208626460012995
"3",0.222847481451738
"4",0.234213577756688
"5",0.206242575578792
"6",0.216852484429745
"7",0.214011681889545
"8",0.305955879208672
"9",0.228054818377804
"10",0.255540603820566
"11",0.276586333904613
"12",0.339143923057331
"13",0.426867660250378
"14",1.74957137596582
"15",1.82945347041747
"16",1.76204426742889
"17",1.8206042947717
"18",1.76204426742889
"19",1.83412104301708
"20",0.471483531770204
"21",0.540008389046163
"22",0.160754471469785
"23",0.307671578229282
"24",0.187301361611582
"25",0.2061708034195
