"","weight"
"1",0.186614576281559
"2",0.300592415207062
"3",0.217349947971282
"4",0.202704218104244
"5",0.213918208781835
"6",0.194907670536095
"7",0.339143923057331
"8",0.426867660250378
"9",0.568963092375101
"10",1.76204426742889
"11",1.8206042947717
"12",1.76204426742889
"13",1.83412104301708
"14",1.77098842464418
"15",0.402993796571904
"16",0.471483531770204
"17",0.150047326341286
"18",0.191452344219936
"19",0.164387347884491
"20",0.191452344706338
"21",0.178670647511618
"22",0.302182064889781
"23",0.160754471469785
"24",0.307671578229282
