"","V1","V2"
"1",1,2
"2",1,4
"3",3,4
"4",5,6
"5",6,7
"6",2,9
"7",4,9
"8",6,10
"9",9,11
"10",8,12
"11",10,12
"12",4,13
"13",8,13
"14",9,13
"15",13,14
"16",9,15
"17",4,16
"18",16,17
"19",14,18
"20",17,18
"21",10,20
"22",19,21
"23",20,21
"24",19,22
"25",13,23
"26",17,24
"27",23,24
"28",17,25
"29",21,26
"30",22,26
"31",22,27
"32",12,28
"33",23,28
"34",22,29
"35",23,29
"36",25,30
"37",24,31
"38",30,31
"39",18,32
"40",24,33
"41",29,33
"42",28,34
"43",31,34
"44",32,34
"45",34,35
"46",30,36
"47",31,36
"48",35,36
