"","weight"
"1",1.52856141506695
"2",0.997451252045028
"3",1.99067049022295
"4",2.33972412883489
"5",2.43779736639856
"6",1.58587546803583
"7",1.07526926830181
"8",1.90817425785327
"9",0.779864860289756
"10",1.30846627766598
"11",0.497920676677526
"12",0.600390706467759
"13",1.71447630492519
"14",1.75067592741684
"15",1.66883312532893
"16",1.4161288782899
"17",1.63604064714425
"18",1.97569962298008
"19",2.12076024177314
"20",1.20072644696309
"21",1.10093414896723
"22",0.729252356913432
"23",0.496738361597304
"24",1.15121718182325
"25",0.726540432484162
"26",0.827652704880196
"27",0.829909031194284
"28",2.27653794171556
"29",1.14621114998624
"30",0.999317767196732
"31",2.29067151711093
"32",2.84540418913459
"33",0.622655602708478
"34",1.35721811063019
"35",1.87298585160014
"36",1.86390047999034
"37",2.47125899084725
