"","V1","V2"
"1",1,2
"2",1,3
"3",3,5
"4",2,6
"5",5,9
"6",3,10
"7",6,10
"8",6,11
"9",7,11
"10",7,12
"11",12,13
"12",11,14
"13",13,14
"14",10,15
"15",9,16
"16",10,16
"17",4,17
"18",8,17
"19",13,18
"20",15,19
"21",15,20
"22",16,20
"23",17,20
"24",16,21
"25",8,22
"26",17,22
"27",20,23
"28",17,24
"29",14,25
"30",19,25
"31",21,26
"32",23,26
"33",19,27
"34",23,27
"35",25,28
"36",18,29
"37",28,30
"38",29,30
"39",28,31
"40",27,32
"41",26,33
"42",30,34
"43",30,35
"44",31,35
"45",31,36
"46",32,36
"47",32,37
"48",33,37
"49",31,38
"50",32,39
"51",36,39
"52",37,39
"53",39,40
"54",36,41
