"","weight"
"1",1.29658154400609
"2",1.05631116677752
"3",1.06301458091749
"4",0.840728255559272
"5",0.692826818220366
"6",0.814017198843398
"7",0.664231886737234
"8",0.775406989676162
"9",0.654369926136348
"10",3.47799999998409
"11",0.693541635862351
"12",0.798658876137523
"13",0.52153619260494
"14",0.518385956326287
"15",0.637808748428946
"16",0.953077122470761
"17",0.631268564523755
"18",1.07833621840569
"19",1.16082901347957
"20",1.06024572650443
"21",1.21143355575388
"22",1.12395240173475
"23",1.03357767930364
"24",1.20036827688412
"25",1.04072999410936
"26",1.2216075474339
