"","x"
"1",0.394
"2",0.126
"3",5.045
"4",0.083
"5",0.11
"6",0.076
"7",3.704
"8",3.771
"9",0
"10",5.591
"11",0
"12",0
"13",5.044
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0.16
"20",-0.045
"21",-0.001
"22",3.231
"23",4.157
"24",0.019
"25",0.035
"26",2.834
"27",0.067
"28",0
"29",3.891
"30",5.342
"31",0
"32",4.559
"33",5.667
"34",0
"35",4.995
"36",5.852
"37",5.429
"38",0
"39",0
"40",0
"41",0
"42",0.158
"43",3.711
"44",4.85
"45",-0.016
"46",0
"47",-0.028
"48",3.428
"49",6.213
"50",3.514
"51",0
