"","x"
"1",0.394
"2",5.045
"3",3.704
"4",3.771
"5",5.591
"6",5.044
"7",0
"8",-0.208
"9",0
"10",0.16
"11",-0.045
"12",3.231
"13",4.157
"14",-0.091
"15",0.035
"16",2.834
"17",3.891
"18",5.342
"19",0
"20",4.559
"21",5.667
"22",4.995
"23",5.852
"24",5.429
"25",0
"26",0.065
"27",0.136
"28",3.711
"29",4.85
"30",3.428
"31",3.514
"32",5.899
"33",5.824
"34",4.22
"35",5.604
"36",6.283
