"","x"
"1",-0.081
"2",-0.164
"3",0.211
"4",0.047
"5",0.02
"6",-0.055
"7",0
"8",0
"9",0
"10",0.261
"11",0.263
"12",0
"13",-0.008
"14",0.366
"15",0.113
"16",6.35
"17",0.053
"18",0.289
"19",0.12
"20",0
