"","V1","V2"
"1",1,2
"2",2,3
"3",2,4
"4",4,8
"5",2,9
"6",5,10
"7",8,10
"8",6,11
"9",7,11
"10",9,11
"11",3,12
"12",10,13
"13",11,14
"14",9,17
"15",13,17
"16",13,18
"17",16,18
"18",14,19
"19",14,20
"20",12,22
"21",12,23
"22",13,23
"23",17,23
"24",22,23
"25",15,24
"26",16,24
"27",15,25
"28",24,25
"29",19,27
"30",20,27
"31",20,28
"32",15,29
"33",21,29
"34",26,29
"35",28,30
"36",24,31
"37",25,31
"38",17,32
"39",18,33
"40",23,33
"41",22,34
"42",32,34
"43",33,35
"44",15,36
"45",32,36
"46",27,37
"47",28,37
"48",36,37
"49",29,38
"50",34,39
"51",35,39
"52",35,40
"53",37,42
"54",41,42
"55",39,43
"56",40,43
"57",42,44
