"","V1","V2"
"1",1,3
"2",3,5
"3",4,9
"4",5,10
"5",2,13
"6",3,14
"7",9,14
"8",9,15
"9",13,15
"10",10,16
"11",7,17
"12",10,17
"13",6,18
"14",8,19
"15",8,20
"16",9,20
"17",14,20
"18",19,20
"19",12,21
"20",13,21
"21",12,22
"22",21,22
"23",16,24
"24",17,24
"25",17,25
"26",18,26
"27",12,27
"28",18,27
"29",23,27
"30",23,28
"31",7,29
"32",25,29
"33",16,30
"34",11,31
"35",21,31
"36",22,31
"37",14,32
"38",15,33
"39",20,33
"40",19,34
"41",32,34
"42",33,35
"43",12,36
"44",32,36
"45",31,37
"46",24,38
"47",25,38
"48",36,38
"49",29,39
"50",27,40
"51",34,41
"52",35,41
"53",31,42
"54",30,43
"55",39,44
"56",40,45
"57",40,46
"58",38,47
"59",44,47
"60",41,48
"61",43,49
"62",47,49
