"","V1","V2"
"1",1,2
"2",2,3
"3",6,8
"4",7,8
"5",5,10
"6",2,12
"7",10,13
"8",4,14
"9",9,14
"10",9,15
"11",12,15
"12",8,18
"13",8,19
"14",9,23
"15",14,23
"16",22,23
"17",11,24
"18",12,24
"19",11,25
"20",24,25
"21",16,27
"22",17,27
"23",17,28
"24",18,29
"25",19,29
"26",11,30
"27",19,30
"28",26,30
"29",20,31
"30",21,31
"31",26,31
"32",28,32
"33",10,33
"34",24,33
"35",25,33
"36",14,34
"37",15,35
"38",23,35
"39",22,36
"40",34,36
"41",11,37
"42",34,37
"43",13,38
"44",33,38
"45",27,39
"46",28,39
"47",37,39
"48",30,40
"49",29,41
"50",36,42
"51",31,43
"52",33,45
"53",44,45
"54",38,46
"55",40,48
"56",41,49
"57",48,49
"58",40,50
"59",43,50
"60",39,51
"61",47,51
"62",45,52
"63",50,53
"64",38,54
"65",52,54
"66",51,55
