"","x"
"1",8.841
"2",8.966
"3",7.917
"4",9.855
"5",7.324
"6",9.616
"7",8.345
"8",10.042
"9",6.804
"10",9.361
"11",6.693
"12",7.469
"13",8.156
"14",8.347
"15",7.542
