"","weight"
"1",1.14933177116738
"2",0.764567014842361
"3",0.684105255187706
"4",0.597096306987657
"5",0.557471631834465
"6",0.409687685951851
"7",0.665284901124937
"8",0.52170662317856
"9",0.825489152182319
"10",1.19579881283544
"11",0.420367696593115
"12",0.447502447674487
"13",1.46464637353998
"14",1.55275265307591
"15",1.77153718575075
"16",1.50641959622184
"17",1.5531287771622
"18",0.716794391851837
"19",0.549312170350146
"20",0.387509999728332
"21",0.869092054755004
"22",0.785684415075571
"23",0.439108187464755
"24",5.0436218136901
"25",0.504302488111206
"26",0.707754194555806
"27",0.444545835741869
"28",0.936696322481027
"29",0.431689703348038
"30",0.573694064817537
"31",0.885418691820786
"32",1.62153137504955
"33",1.6444003167201
"34",0.508759275009663
"35",0.598013043509812
"36",0.511914054969888
"37",0.117146063314102
"38",0.501279363584955
