"","weight"
"1",0.764567014842361
"2",0.597096306987657
"3",0.557471631834465
"4",0.150129277790546
"5",0.52170662317856
"6",0.825489152182319
"7",1.19579881283544
"8",0.420367696593115
"9",0.447502447674487
"10",0.790356881680574
"11",0.498125486519119
"12",1.46464637353998
"13",1.48906816507822
"14",1.55275265307591
"15",1.77153718575075
"16",1.5531287771622
"17",0.387509999728332
"18",0.869092054755004
"19",0.587467020510551
"20",0.785684415075571
"21",0.439108187464755
"22",0.707754194555806
"23",0.444545835741869
"24",0.936696322481027
"25",0.431689703348038
"26",0.900755793565138
"27",0.573694064817537
"28",0.445470537075854
"29",0.885418691820786
"30",1.6444003167201
"31",1.70830939806797
"32",1.61116243796843
"33",0.508759275009663
"34",0.511914054969888
"35",0.46701177726181
"36",0.117146063314102
"37",0.592740246489495
"38",0.535168011225276
"39",0.392840935236975
