"","weight"
"1",0.716794391851837
"2",0.549312170350146
"3",0.874208785371001
"4",0.473408914399413
"5",0.892114902889494
"6",5.0436218136901
"7",0.504302488111206
"8",0.707754194555806
"9",1.63035609592386
"10",1.62153137504955
"11",1.65209684909382
"12",0.374252588988969
"13",0.61844967481735
"14",0.132774244871522
"15",0.521310848067081
"16",0.598013043509812
"17",0.511914054969888
"18",0.371780849276059
"19",0.610430176238515
"20",0.456863217999732
"21",0.501279363584955
"22",0.777616101039292
"23",0.734995782471868
