"","weight"
"1",1.9892463395449
"2",1.29268286880091
"3",0.536766988667
"4",0.689083449438195
"5",1.94060402982661
"6",0.3784983485991
"7",0.70853722548207
"8",0.261273802694393
"9",1.19866759342666
"10",1.10081533437687
"11",0.664635990500507
"12",1.72527180520809
"13",2.17624649379048
"14",0.25616518126364
"15",2.01461882321372
"16",1.74475900954665
"17",1.84814507003382
"18",1.34515463793952
"19",2.69605285551453
"20",0.910967617546753
"21",1.23096263125773
"22",0.454203698121027
"23",0.998132756593836
"24",1.27804538262376
"25",5.0436218136901
"26",0.884979322172818
"27",0.600416522323637
"28",1.27283148928171
"29",0.777126115987161
"30",0.858988358457626
"31",3.73214469152674
"32",2.57223715838292
"33",2.36466086345699
"34",0.718835168780161
"35",2.34113305857236
"36",2.35263023018538
"37",0.619454598941336
"38",2.77321041427009
"39",0.506044464881275
"40",0.673395129152481
"41",1.24177332864235
"42",3.08391390918719
