"","x"
"1",0.452
"2",-0.081
"3",0.835
"4",0.351
"5",0.439
"6",-0.008
"7",0.785
"8",0.57
"9",0.445
"10",0.204
"11",0.226
"12",7.73
"13",0.585
"14",0.688
"15",0.354
"16",0
"17",1.02
"18",5.619
"19",0.831
"20",0.271
"21",0.09
"22",0.421
"23",0
"24",6.043
"25",0.283
"26",0.388
"27",0.465
"28",0.262
